source_id,phot_g_mean_mag,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
1829860581579602560,13.091226577758789,4338096422163308546,SB1,,,,514.4172341550982,10.138435363769531,140.09526726651598,35.45074462890625,0.1496388614103187,0.05702655762434006,247.5400045194435,25.261962890625,-29.505927620160094,0.5452308654785156,10.709576781199942,0.6957518458366394,,,27,27,0.446708083152771,15.392810821533203,0.7022331357002258,1.0,0
1829976270823461120,10.207883834838867,4338096422163308546,SB1,,,,261.9516208346786,0.36730629205703735,109.08476498737427,2.2638916969299316,0.3275532244059101,0.017236893996596336,86.46016033160387,4.341035842895508,16.080822307371022,0.07767853885889053,5.118472247922799,0.11079557985067368,,,24,24,0.44332394003868103,46.19744110107422,0.47147151827812195,1.0,0
2007119482512999168,12.674842834472656,4338096422163308546,SB1,,,,4.039186778718225,0.0004990053712390363,-1.5025896609523979,0.5202765464782715,0.04625214382865917,0.051519833505153656,286.1640397320527,46.63956832885742,-23.50103477453739,2.3594810962677,81.5529468788332,3.053685426712036,,,21,21,0.2974089980125427,26.706401824951172,0.13887733221054077,1.0,0
557281215066389504,11.570871353149414,4338096422163308546,SB1,,,,755.2586707072732,18.43003273010254,41.03257796192956,7.608460426330566,0.4391328772870247,0.047212447971105576,46.287327288508095,4.78922700881958,-23.415883800399527,0.2593570947647095,9.66286331260773,0.8146641850471497,,,20,20,0.45894649624824524,11.861161231994629,-0.20936648547649384,0.9950000047683716,0
557463291616830848,12.050178527832031,4338096422163308546,SB1,,,,7.02936012027661,0.0013824058696627617,0.9416294469505271,0.4561590850353241,0.11822469371108643,0.05966129153966904,102.80235130097964,24.195465087890625,-44.79770839120553,0.7229601740837097,18.21211014142354,1.0563057661056519,,,20,20,0.46277105808258057,17.241323471069336,1.0002422332763672,1.0,0
557474321092252544,12.69619083404541,4338096422163308546,SB1,,,,15.127801100812494,0.012811064720153809,-1.097277861301582,1.1104856729507446,0.14939554009383024,0.07930760830640793,104.49707879398618,28.598472595214844,-16.664937293815477,1.2187811136245728,20.290746542237187,1.519421100616455,,,20,20,0.42949819564819336,13.35426139831543,0.918899655342102,0.9990000128746033,0
558003117465380992,10.017252922058105,4338096422163308546,SB1,,,,793.372377951984,6.321268558502197,-64.81735036815162,39.15071105957031,0.05691183934170389,0.025774043053388596,203.60579109802023,17.709360122680664,-19.84254500810883,0.08793957531452179,6.164572656449126,0.1214878037571907,,,20,20,0.3696325421333313,50.74231719970703,0.028975429013371468,1.0,0
558752675160435584,11.228267669677734,4338096422163308546,SB1,,,,4.0925392743599565,0.000611950526945293,-0.9607388690332705,0.1418924182653427,0.26006692081658006,0.05630894750356674,344.2755906531831,12.616172790527344,-19.876336195798803,0.09332665801048279,2.434738140633704,0.1484549194574356,,,21,21,0.5819615721702576,16.40052032470703,2.9279284477233887,0.9980000257492065,0
561323470783760896,11.119868278503418,4338096422163308546,SB1,,,,3.901808479121622,0.00015301350504159927,0.20366391938909212,0.24889260530471802,0.053139901262526726,0.03900836408138275,152.8950895686066,22.65715789794922,-9.636515597286776,1.537431240081787,58.85909153696639,1.91390061378479,,,22,22,0.2399359941482544,30.75347328186035,-0.10323779284954071,1.0,0
4534026107714774016,12.743370056152344,4338096422163308546,SB1,,,,45.572431297599614,0.12633614242076874,4.584214719266019,2.9731767177581787,0.2047481893841161,0.07563009113073349,7.788029676107909,25.69988441467285,-41.90100439870171,1.0391960144042969,16.59363771108992,1.2736512422561646,,,28,28,0.5404016971588135,13.028400421142578,1.1378735303878784,1.0,0
4534126743083006208,12.122014045715332,4338096422163308546,SB1,,,,8.272715595165497,0.0018808369059115648,3.105047886701474,1.4034082889556885,0.045405295872455335,0.0508393868803978,51.58945416191421,61.45968246459961,-15.773021746947752,0.4338376820087433,12.587104656245518,0.6373785138130188,,,40,40,0.315541535615921,19.748241424560547,1.8889477252960205,1.0,0
1929744169194139392,12.03570556640625,4338096422163308546,SB1,,,,3.8470001098576296,0.0005189412040635943,1.3352009768537378,0.23340201377868652,0.1602177278373688,0.09645743668079376,210.27135968950373,22.34220314025879,-13.787875466602785,1.4178588390350342,30.947901877717523,2.236433506011963,,,34,34,0.4648372232913971,13.838059425354004,2.8120908737182617,1.0,0
1930112746107688704,11.502849578857422,4338096422163308546,SB1,,,,660.1434484549607,5.9653191566467285,225.24895636666776,23.094615936279297,0.14889354859719983,0.03182607144117355,344.08806261176295,12.237283706665039,-30.97777141142538,0.19594530761241913,8.54644889197069,0.319426029920578,,,26,26,0.41872692108154297,26.75564193725586,0.09293393045663834,1.0,0
1930536710919353856,11.616418838500977,4338096422163308546,SB1,,,,111.44547984495928,0.20121920108795166,-26.778520414200397,6.206514358520508,0.061400043617018354,0.022941473871469498,323.7605224029457,20.303897857666016,-32.277950834258675,0.12691864371299744,7.8427862763533325,0.16734938323497772,,,51,51,0.3512960970401764,46.86474609375,-0.5342605113983154,1.0,0
2055026853402819200,13.115299224853516,4338096422163308546,SB1,,,,105.12102039162299,0.5760994553565979,-26.378897441116163,3.2720205783843994,0.4403490859542468,0.06348717957735062,110.45595634706848,9.793749809265137,-65.9376673209076,0.9344310760498047,17.413607341776355,1.251255750656128,,,27,27,0.6403155326843262,13.91690444946289,2.6824848651885986,0.9829999804496765,8192
454581713731584128,12.732751846313477,4338096422163308546,SB1,,,,719.4725666785426,9.149164199829102,-246.9830946061751,5.848446369171143,0.5402396592912877,0.03817002847790718,82.0677173560124,5.549191474914551,-46.32131795989026,0.3956998884677887,14.507782938876712,0.7909703850746155,,,23,23,0.5105094909667969,18.341753005981445,0.32969310879707336,0.9589999914169312,8192
3094201509281337856,12.456170082092285,4338096422163308546,SB1,,,,116.03185859233324,0.40358513593673706,-27.532022435479057,3.972217321395874,0.31153564699004926,0.05683911219239235,296.3992473910759,14.987611770629883,63.694356438686356,0.87888503074646,22.23546160120447,1.5240298509597778,,,23,23,0.43792724609375,14.589911460876465,2.095931053161621,0.9990000128746033,0
455621125877614208,12.535660743713379,4338096422163308546,SB1,,,,419.46847311174855,9.157968521118164,-78.25626243572587,85.68463134765625,0.08881905129074896,0.047207094728946686,164.58525555320975,74.11267852783203,-94.7157687669662,0.3677707314491272,9.423154469913335,0.7095057368278503,,,23,23,0.22298108041286469,13.281294822692871,0.5201407670974731,1.0,0
455792447835419264,11.808061599731445,4338096422163308546,SB1,,,,2.4552647221835633,9.584806684870273e-05,0.42211755913624127,0.48985809087753296,0.02037715336316261,0.02328893169760704,110.84760606873954,70.97633361816406,2.948659191639564,1.240453839302063,79.27479505769917,2.0453038215637207,,,24,24,0.20518085360527039,38.759422302246094,-0.7076358199119568,1.0,0
455891197724159360,12.12804889678955,4338096422163308546,SB1,,,,321.85517755764,1.3262194395065308,-75.20500657904049,5.956758975982666,0.1829375923626453,0.03235564008355141,153.26276265129843,7.321453094482422,-20.05586916501531,0.2827227711677551,13.155536250685481,0.43455958366394043,,,33,33,0.45479002594947815,30.27326202392578,1.8302617073059082,1.0,0
2043256783274808960,12.231001853942871,4338096422163308546,SB1,,,,95.63416437741422,0.09605096280574799,-40.69246511799268,1.3616455793380737,0.17993726172256722,0.01914016343653202,208.10061180182632,4.945409774780273,-54.51048026667086,0.29935598373413086,25.609481931973512,0.5109721422195435,,,23,23,0.48009687662124634,50.119136810302734,0.46842584013938904,1.0,0
2043257165537283456,12.591055870056152,4338096422163308546,SB1,,,,16.812015079000197,0.01084431167691946,-5.004297814625676,0.3841705918312073,0.4279383376040538,0.05791625380516052,34.45353864275769,8.860286712646484,-56.00603466440207,0.7878303527832031,18.926939157718525,1.8409315347671509,,,20,20,0.5273959040641785,10.281174659729004,0.887205183506012,0.9990000128746033,0
2043460609548728064,12.256382942199707,4338096422163308546,SB1,,,,3.8528141185051425,0.0007121010567061603,1.7493186138358408,0.6254799962043762,0.0810273762634269,0.07253812998533249,328.93962641154457,59.32920837402344,-1.4258196998480768,1.1454576253890991,23.313529200281,1.422448992729187,,,23,23,0.35854050517082214,16.389711380004883,0.12778490781784058,1.0,0
2043958447795910016,12.254202842712402,4338096422163308546,SB1,,,,723.6036455974244,51.390968322753906,-128.55811290849755,64.19271850585938,0.16057890557549037,0.08728152513504028,137.40837427167804,35.05504608154297,-36.380116089954036,0.34489843249320984,5.124295014171584,0.39557892084121704,,,29,29,0.46366339921951294,12.953913688659668,0.36843904852867126,1.0,0
4456362413115543936,12.368661880493164,4338096422163308546,SB1,,,,6.762143700131752,0.0018846249440684915,2.0386548611856914,0.46688950061798096,0.15709308552362086,0.07628244161605835,355.63476877649884,25.79861831665039,-48.42294962430588,0.7386417984962463,13.950760471721413,0.9786088466644287,,,23,23,0.37527161836624146,14.255706787109375,1.590480089187622,1.0,0
4457439144237041024,11.751144409179688,4338096422163308546,SB1,,,,29.166594338356827,0.015463367104530334,-4.413707221860623,0.42164579033851624,0.3069239908839801,0.02887794002890587,313.4205538841379,6.965267181396484,5.530365690095537,0.3003116250038147,12.988357566603858,0.4392469823360443,,,27,27,0.519245445728302,29.569599151611328,1.005224585533142,1.0,0
